ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:09:27
Stop time: 15:10:01
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:08.284";"105";"Std";"";"00 00 7F 00 00 3F 20 23"
"00:15:08.285";"1CD";"Std";"";"27 F8 67 F8 27 F8 30 62"
"00:15:08.285";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:08.285";"5";"Std";"";"00 00 00 00 01 00 CC 2C"
"00:15:08.285";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:15:08.286";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:15:08.286";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:15:08.286";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:15:08.287";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:15:08.287";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.287";"245";"Std";"";"FF FF FF FF FF FF B0 FF"
"00:15:08.288";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:15:08.288";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.292";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:15:08.293";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:15:08.293";"6D";"Std";"";"40 E6 10 BF"
"00:15:08.294";"69";"Std";"";"44 40"
"00:15:08.294";"14B";"Std";"";"07 F9 0A 42 07 F8 10 EB"
"00:15:08.295";"1CD";"Std";"";"27 F8 67 F8 27 F8 40 3B"
"00:15:08.295";"175";"Std";"";"02 01 00 0F 00 00 D0 66"
"00:15:08.295";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:08.298";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:15:08.298";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.298";"FE";"Std";"";"00 96 34 00 01 E5 00 FF"
"00:15:08.299";"409";"Std";"";"FD 29 04 0F 20 00 00 07"
"00:15:08.302";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:15:08.303";"6D";"Std";"";"40 E6 20 F5"
"00:15:08.304";"39D";"Std";"";"FF 00 FF FF 00 88 70 1F"
"00:15:08.305";"105";"Std";"";"00 00 7F 00 00 3F 30 EE"
"00:15:08.305";"1CD";"Std";"";"27 F8 67 F8 27 F8 50 F6"
"00:15:08.305";"5";"Std";"";"00 00 00 00 01 00 DC E1"
"00:15:08.305";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:08.306";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:15:08.306";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:15:08.306";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:15:08.306";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:15:08.307";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:15:08.307";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.307";"245";"Std";"";"FF FF FF FF FF FF C0 FF"
"00:15:08.308";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:15:08.308";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.308";"FF";"Std";"";"00 96 04 00 04 00 07 FF"
"00:15:08.309";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:08.312";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:08.312";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:15:08.313";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:15:08.313";"6D";"Std";"";"40 E6 30 38"
"00:15:08.315";"14B";"Std";"";"07 F9 0A 42 07 F8 20 A1"
"00:15:08.315";"175";"Std";"";"02 01 00 0F 00 00 E0 2C"
"00:15:08.315";"1CD";"Std";"";"27 F8 67 F8 27 F8 60 BC"
"00:15:08.315";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:08.317";"1";"Std";"";"02 C0 DF AC AA 03 00 E8"
"00:15:08.318";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:15:08.318";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.318";"DE";"Std";"";"00 96 14 00 00 7E 60 3C"
"00:15:08.322";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:15:08.322";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.323";"6D";"Std";"";"40 E6 40 61"
"00:15:08.324";"F9";"Std";"";"10 00 00 7D 00 00 30 4D"
"00:15:08.325";"105";"Std";"";"00 00 7F 00 00 3F 40 B7"
"00:15:08.325";"1CD";"Std";"";"27 F8 67 F8 27 F8 70 71"
"00:15:08.325";"5";"Std";"";"00 00 00 00 01 00 EC AB"
"00:15:08.325";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:15:08.326";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:15:08.326";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:15:08.326";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:15:08.326";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:15:08.327";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.327";"245";"Std";"";"FF FF FF FF FF FF D0 FF"
"00:15:08.327";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:08.328";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:15:08.328";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.329";"37D";"Std";"";"00 00 E3 93 63 00 FF FF"
"00:15:08.332";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:15:08.332";"3A3";"Std";"";"00 FF 02"
"00:15:08.333";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:15:08.333";"6D";"Std";"";"40 E6 50 AC"
"00:15:08.335";"14B";"Std";"";"07 F9 0A 42 07 F8 30 6C"
"00:15:08.335";"1CD";"Std";"";"27 F8 67 F8 27 F8 80 0E"
"00:15:08.335";"175";"Std";"";"02 01 00 0F 00 00 F0 E1"
"00:15:08.338";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:15:08.338";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.342";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:15:08.342";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:08.342";"6D";"Std";"";"40 E6 60 E6"
"00:15:08.345";"105";"Std";"";"00 00 7F 00 00 3F 50 7A"
"00:15:08.345";"1CD";"Std";"";"27 F8 67 F8 27 F8 90 C3"
"00:15:08.345";"30D";"Std";"";"5E 4D 5A FF FF 00 00 81"
"00:15:08.345";"5";"Std";"";"00 00 00 00 01 00 FC 66"
"00:15:08.346";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:15:08.346";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:15:08.346";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:15:08.346";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:15:08.347";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:15:08.347";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.347";"245";"Std";"";"FF FF FF FF FF FF E0 FF"
"00:15:08.348";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:15:08.348";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.348";"283";"Std";"";"95 05 C0 13 C0 6A 15 7D"
"00:15:08.352";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:15:08.353";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:15:08.353";"6D";"Std";"";"40 E6 70 2B"
"00:15:08.355";"175";"Std";"";"02 01 00 0F 00 00 00 9E"
"00:15:08.355";"14B";"Std";"";"07 F9 0A 42 07 F8 40 35"
"00:15:08.355";"1CD";"Std";"";"27 F8 67 F8 27 F8 A0 89"
"00:15:08.358";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:15:08.358";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.362";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:15:08.362";"6D";"Std";"";"40 E6 80 54"
"00:15:08.364";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:08.365";"105";"Std";"";"00 00 7F 00 00 3F 60 30"
"00:15:08.365";"1CD";"Std";"";"27 F8 67 F8 27 F8 B0 44"
"00:15:08.365";"33D";"Std";"";"00 06 00 3F"
"00:15:08.365";"5";"Std";"";"00 00 00 00 01 00 0C 19"
"00:15:08.365";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:15:08.366";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:15:08.366";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:15:08.366";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:15:08.367";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:08.367";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.367";"245";"Std";"";"FF FF FF FF FF FF F0 FF"
"00:15:08.367";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:08.368";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:15:08.368";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.368";"205";"Std";"";"02 79 0C 0F 3F 00 00 C0"
"00:15:08.372";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:15:08.373";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:15:08.373";"6D";"Std";"";"40 E6 90 99"
"00:15:08.373";"17B";"Std";"";"00 00"
"00:15:08.375";"14B";"Std";"";"07 F9 0A 42 07 F8 50 F8"
"00:15:08.375";"175";"Std";"";"02 01 00 0F 00 00 10 53"
"00:15:08.375";"1CD";"Std";"";"27 F8 67 F8 27 F8 C0 1D"
"00:15:08.375";"202";"Std";"";"04 00 00 F7"
"00:15:08.378";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:15:08.378";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.382";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:15:08.382";"6D";"Std";"";"40 E6 A0 D3"
"00:15:08.385";"105";"Std";"";"00 00 7F 00 00 3F 70 FD"
"00:15:08.385";"1CD";"Std";"";"27 F8 67 F8 27 F8 D0 D0"
"00:15:08.385";"5";"Std";"";"00 00 00 00 01 00 1C D4"
"00:15:08.385";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:08.386";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:15:08.386";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:15:08.386";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:15:08.386";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:15:08.387";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:15:08.387";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.387";"245";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:15:08.388";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:15:08.388";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.392";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:15:08.393";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:15:08.393";"6D";"Std";"";"40 E6 B0 1E"
"00:15:08.394";"69";"Std";"";"44 40"
"00:15:08.395";"175";"Std";"";"02 00 00 0F 00 00 20 5F"
"00:15:08.395";"14B";"Std";"";"07 F9 0A 42 07 F8 60 B2"
"00:15:08.395";"1CD";"Std";"";"27 F8 67 F8 27 F8 E0 9A"
"00:15:08.396";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:08.398";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:15:08.398";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.398";"429";"Std";"";"FD 00 04 0F A0 00 00 07"
"00:15:08.402";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:15:08.402";"6D";"Std";"";"40 E6 C0 47"
"00:15:08.404";"39D";"Std";"";"FF 00 FF FF 00 88 70 27"
"00:15:08.405";"105";"Std";"";"00 00 7F 00 00 3F 80 82"
"00:15:08.405";"1CD";"Std";"";"27 F8 67 F8 27 F8 F0 57"
"00:15:08.405";"5";"Std";"";"00 00 00 00 01 00 2C 9E"
"00:15:08.405";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:08.406";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:15:08.406";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:15:08.406";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:15:08.406";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:15:08.407";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:15:08.407";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.407";"245";"Std";"";"FF FF FF FF FF FF 10 FF"
"00:15:08.407";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:15:08.408";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.409";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:08.412";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:08.412";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:15:08.412";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:15:08.413";"6D";"Std";"";"40 E6 D0 8A"
"00:15:08.414";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:15:08.415";"14B";"Std";"";"07 F9 0A 42 07 F8 70 7F"
"00:15:08.415";"175";"Std";"";"02 00 00 0F 00 00 30 92"
"00:15:08.415";"1CD";"Std";"";"27 F8 67 F8 27 F8 00 28"
"00:15:08.415";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:08.416";"2F7";"Std";"";"7F FE 00 78 41 18"
"00:15:08.417";"1";"Std";"";"02 C0 DF AC AA 03 10 25"
"00:15:08.418";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:15:08.418";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.419";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:15:08.422";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:15:08.422";"6D";"Std";"";"40 E6 E0 C0"
"00:15:08.423";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.424";"15";"Std";"";"64 64 00 00"
"00:15:08.425";"105";"Std";"";"00 00 7F 00 00 3F 90 4F"
"00:15:08.425";"F9";"Std";"";"10 00 00 7D 00 00 40 14"
"00:15:08.425";"5";"Std";"";"00 00 00 00 01 00 3C 53"
"00:15:08.425";"1CD";"Std";"";"27 F8 67 F8 27 F8 10 E5"
"00:15:08.426";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:15:08.426";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:15:08.426";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:15:08.426";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:15:08.427";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:15:08.427";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.427";"245";"Std";"";"FF FF FF FF FF FF 20 FF"
"00:15:08.427";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:15:08.428";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.429";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:08.432";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:15:08.432";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:15:08.433";"6D";"Std";"";"40 E6 F0 0D"
"00:15:08.434";"3A3";"Std";"";"00 FF 02"
"00:15:08.435";"175";"Std";"";"02 00 00 0F 00 00 40 CB"
"00:15:08.435";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:15:08.435";"14B";"Std";"";"07 F9 0A 42 07 F8 80 00"
"00:15:08.435";"1CD";"Std";"";"27 F8 67 F8 27 F8 20 AF"
"00:15:08.436";"30E";"Std";"";"00 00 00 00 02 0F 00 00"
"00:15:08.437";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:15:08.438";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.442";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:15:08.442";"6D";"Std";"";"40 E6 00 72"
"00:15:08.444";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:08.445";"105";"Std";"";"00 00 7F 00 00 3F A0 05"
"00:15:08.445";"1CD";"Std";"";"27 F8 67 F8 27 F8 30 62"
"00:15:08.445";"5";"Std";"";"00 00 00 00 01 00 4C 0A"
"00:15:08.445";"30D";"Std";"";"5E 4D 5A FF FF 00 00 81"
"00:15:08.446";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:15:08.446";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:15:08.446";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:15:08.446";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:15:08.447";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:15:08.447";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.447";"245";"Std";"";"FF FF FF FF FF FF 30 FF"
"00:15:08.447";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:15:08.448";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.449";"283";"Std";"";"95 05 C0 13 C0 6A 15 7D"
"00:15:08.452";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:15:08.452";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:15:08.453";"6D";"Std";"";"40 E6 10 BF"
"00:15:08.455";"14B";"Std";"";"07 F9 0A 42 07 F8 90 CD"
"00:15:08.455";"175";"Std";"";"02 00 00 0F 00 00 50 06"
"00:15:08.455";"1CD";"Std";"";"27 F8 67 F8 27 F8 40 3B"
"00:15:08.457";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:15:08.458";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.462";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:15:08.462";"6D";"Std";"";"40 E6 20 F5"
"00:15:08.464";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:08.465";"105";"Std";"";"00 00 7F 00 00 3F B0 C8"
"00:15:08.465";"1CD";"Std";"";"27 F8 67 F8 27 F8 50 F6"
"00:15:08.465";"5";"Std";"";"00 00 00 00 01 00 5C C7"
"00:15:08.465";"33D";"Std";"";"00 06 00 3F"
"00:15:08.466";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:15:08.466";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:15:08.466";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:15:08.466";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:15:08.467";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:15:08.467";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.467";"245";"Std";"";"FF FF FF FF FF FF 40 FF"
"00:15:08.467";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:15:08.468";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.468";"205";"Std";"";"02 79 0C 0F 3F 00 00 C0"
"00:15:08.468";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:08.472";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:15:08.472";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:15:08.473";"6D";"Std";"";"40 E6 30 38"
"00:15:08.475";"175";"Std";"";"02 00 00 0F 00 00 60 4C"
"00:15:08.475";"14B";"Std";"";"07 F9 0A 42 07 F8 A0 87"
"00:15:08.475";"1CD";"Std";"";"27 F8 67 F8 27 F8 60 BC"
"00:15:08.477";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:15:08.478";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.482";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:15:08.482";"6D";"Std";"";"40 E6 40 61"
"00:15:08.485";"105";"Std";"";"00 00 7F 00 00 3F C0 91"
"00:15:08.485";"5";"Std";"";"00 00 00 00 01 00 6C 8D"
"00:15:08.485";"1CD";"Std";"";"27 F8 67 F8 27 F8 70 71"
"00:15:08.485";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:15:08.486";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:08.486";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:15:08.486";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:15:08.486";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:15:08.487";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:15:08.487";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.487";"245";"Std";"";"FF FF FF FF FF FF 50 FF"
"00:15:08.487";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:15:08.488";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.492";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:15:08.492";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:15:08.493";"6D";"Std";"";"40 E6 50 AC"
"00:15:08.494";"69";"Std";"";"44 40"
"00:15:08.495";"14B";"Std";"";"07 F9 0A 42 07 F8 B0 4A"
"00:15:08.495";"175";"Std";"";"02 00 00 0F 00 00 70 81"
"00:15:08.495";"1CD";"Std";"";"27 F8 67 F8 27 F8 80 0E"
"00:15:08.495";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:08.496";"400";"Std";"";"FD 01 04 0F C0 80 00 07"
"00:15:08.497";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:15:08.498";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.498";"FE";"Std";"";"00 96 34 00 01 E5 00 FF"
"00:15:08.502";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:15:08.502";"6D";"Std";"";"40 E6 60 E6"
"00:15:08.504";"39D";"Std";"";"FF 00 FF FF 00 88 70 2F"
"00:15:08.505";"105";"Std";"";"00 00 7F 00 00 3F D0 5C"
"00:15:08.505";"5";"Std";"";"00 00 00 00 01 00 7C 40"
"00:15:08.505";"1CD";"Std";"";"27 F8 67 F8 27 F8 90 C3"
"00:15:08.506";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:15:08.506";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:08.506";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:15:08.506";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:15:08.506";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:15:08.507";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:15:08.507";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.507";"245";"Std";"";"FF FF FF FF FF FF 60 FF"
"00:15:08.507";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:15:08.508";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.508";"FF";"Std";"";"00 96 04 00 04 00 07 FF"
"00:15:08.509";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:08.512";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:08.512";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:15:08.512";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:15:08.513";"6D";"Std";"";"40 E6 70 2B"
"00:15:08.515";"175";"Std";"";"02 00 00 0F 00 00 80 FE"
"00:15:08.515";"14B";"Std";"";"07 F9 0A 42 07 F8 C0 13"
"00:15:08.515";"1CD";"Std";"";"27 F8 67 F8 27 F8 A0 89"
"00:15:08.516";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:08.517";"1";"Std";"";"02 C0 DF AC AA 03 20 6F"
"00:15:08.517";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:15:08.518";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.518";"DE";"Std";"";"00 96 14 00 00 7E 70 F1"
"00:15:08.522";"2F8";"Std";"";"00 00 00"
"00:15:08.522";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:15:08.522";"6D";"Std";"";"40 E6 80 54"
"00:15:08.524";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.525";"5";"Std";"";"00 00 00 00 01 00 8C 3F"
"00:15:08.525";"F9";"Std";"";"10 00 00 7D 00 00 50 D9"
"00:15:08.525";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:15:08.526";"105";"Std";"";"00 00 7F 00 00 3F E0 16"
"00:15:08.526";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:15:08.526";"1CD";"Std";"";"27 F8 67 F8 27 F8 B0 44"
"00:15:08.526";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:15:08.527";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:15:08.527";"37A";"Std";"";"40 26 4E D2 07 83 98"
"00:15:08.527";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:15:08.527";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.528";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:15:08.528";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.528";"245";"Std";"";"FF FF FF FF FF FF 70 FF"
"00:15:08.529";"37D";"Std";"";"00 00 E3 93 63 00 FF FF"
"00:15:08.529";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:08.529";"1C1";"Std";"";"00 00 00 00"
"00:15:08.532";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:15:08.532";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:15:08.533";"6D";"Std";"";"40 E6 90 99"
"00:15:08.534";"3A3";"Std";"";"00 FF 02"
"00:15:08.535";"175";"Std";"";"02 00 00 0F 00 00 90 33"
"00:15:08.535";"14B";"Std";"";"07 F9 0A 42 07 F8 D0 DE"
"00:15:08.535";"1CD";"Std";"";"27 F8 67 F8 27 F8 C0 1D"
"00:15:08.537";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:15:08.538";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:08.542";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:15:08.542";"6D";"Std";"";"40 E6 A0 D3"
"00:15:08.544";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:08.545";"105";"Std";"";"00 00 7F 00 00 3F F0 DB"
"00:15:08.545";"5";"Std";"";"00 00 00 00 01 00 9C F2"
"00:15:08.545";"1CD";"Std";"";"27 F8 67 F8 27 F8 D0 D0"
"00:15:08.546";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:15:08.546";"30D";"Std";"";"5E 4D 5A FF FF 00 00 81"
"00:15:08.546";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
