ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:17:57
Stop time: 17:18:21
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:20:55.328";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.328";"2C4";"Std";"";"03 92 00 24 00 00 62 E9"
"00:20:55.334";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.334";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:20:55.337";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:20:55.337";"B2";"Std";"";"00 00 00 00 00 07"
"00:20:55.337";"B0";"Std";"";"00 00 00 00 00 07"
"00:20:55.337";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.339";"2D5";"Std";"";"00 00"
"00:20:55.346";"3B1";"Std";"";"00 00 02 2A 00 00 00 00"
"00:20:55.347";"262";"Std";"";"00 00 00 00 69"
"00:20:55.347";"B2";"Std";"";"00 00 00 00 00 08"
"00:20:55.347";"B0";"Std";"";"00 00 00 00 00 08"
"00:20:55.351";"2C4";"Std";"";"03 95 00 24 00 00 62 EC"
"00:20:55.355";"2C1";"Std";"";"08 00 00 00 3B DF 00 ED"
"00:20:55.357";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:20:55.357";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.357";"B0";"Std";"";"00 00 00 00 00 09"
"00:20:55.357";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.358";"B2";"Std";"";"00 00 00 00 00 09"
"00:20:55.358";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.362";"2D5";"Std";"";"00 00"
"00:20:55.365";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.367";"262";"Std";"";"00 00 00 00 69"
"00:20:55.367";"B2";"Std";"";"00 00 00 00 00 0A"
"00:20:55.367";"B0";"Std";"";"00 00 00 00 00 0A"
"00:20:55.374";"2C4";"Std";"";"03 95 00 24 00 00 62 EC"
"00:20:55.377";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:20:55.377";"B2";"Std";"";"00 00 00 00 00 0B"
"00:20:55.377";"B0";"Std";"";"00 00 00 00 00 0B"
"00:20:55.377";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.386";"2D5";"Std";"";"00 00"
"00:20:55.386";"262";"Std";"";"00 00 00 00 69"
"00:20:55.387";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.387";"B0";"Std";"";"00 00 00 00 00 0C"
"00:20:55.387";"B2";"Std";"";"00 00 00 00 00 0C"
"00:20:55.387";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.388";"2C1";"Std";"";"08 00 00 00 3E DF 00 F0"
"00:20:55.390";"398";"Std";"";"01 50"
"00:20:55.396";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:20:55.397";"B2";"Std";"";"00 00 00 00 00 0D"
"00:20:55.397";"B0";"Std";"";"00 00 00 00 00 0D"
"00:20:55.397";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.397";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.398";"2C4";"Std";"";"03 95 00 24 00 00 62 EC"
"00:20:55.407";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:20:55.407";"262";"Std";"";"00 00 00 00 69"
"00:20:55.407";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.407";"B0";"Std";"";"00 00 00 00 00 0E"
"00:20:55.407";"B2";"Std";"";"00 00 00 00 00 0E"
"00:20:55.409";"2D5";"Std";"";"00 00"
"00:20:55.416";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:20:55.417";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.417";"B0";"Std";"";"00 00 00 00 00 0F"
"00:20:55.417";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.417";"B2";"Std";"";"00 00 00 00 00 0F"
"00:20:55.418";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.419";"2C1";"Std";"";"08 00 00 00 3E DF 00 F0"
"00:20:55.421";"622";"Std";"";"12 00 00 30 00 00 00 00"
"00:20:55.422";"2C4";"Std";"";"03 96 00 24 00 00 62 ED"
"00:20:55.426";"262";"Std";"";"00 00 00 00 69"
"00:20:55.427";"B2";"Std";"";"00 00 00 00 00 00"
"00:20:55.427";"B0";"Std";"";"00 00 00 00 00 00"
"00:20:55.429";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.431";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:20:55.433";"2D5";"Std";"";"00 00"
"00:20:55.434";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:20:55.436";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:20:55.437";"B2";"Std";"";"00 00 00 00 00 01"
"00:20:55.437";"B0";"Std";"";"00 00 00 00 00 01"
"00:20:55.437";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.445";"2C4";"Std";"";"03 94 00 24 00 00 62 EB"
"00:20:55.446";"262";"Std";"";"00 00 00 00 69"
"00:20:55.447";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.447";"B0";"Std";"";"00 00 00 00 00 02"
"00:20:55.447";"B2";"Std";"";"00 00 00 00 00 02"
"00:20:55.447";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.450";"2C1";"Std";"";"08 00 00 00 3F DF 00 F1"
"00:20:55.456";"2D5";"Std";"";"00 00"
"00:20:55.457";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:20:55.457";"B2";"Std";"";"00 00 00 00 00 03"
"00:20:55.457";"B0";"Std";"";"00 00 00 00 00 03"
"00:20:55.457";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.460";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.466";"262";"Std";"";"00 00 00 00 69"
"00:20:55.467";"B2";"Std";"";"00 00 00 00 00 04"
"00:20:55.467";"B0";"Std";"";"00 00 00 00 00 04"
"00:20:55.469";"2C4";"Std";"";"03 8A 00 24 00 00 62 E1"
"00:20:55.469";"3B3";"Std";"";"03 8A 28"
"00:20:55.476";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:20:55.477";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.477";"B0";"Std";"";"00 00 00 00 00 05"
"00:20:55.477";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.477";"B2";"Std";"";"00 00 00 00 00 05"
"00:20:55.478";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.480";"2D5";"Std";"";"00 00"
"00:20:55.481";"394";"Std";"";"00"
"00:20:55.482";"2C1";"Std";"";"08 00 00 00 3B DF 00 ED"
"00:20:55.486";"262";"Std";"";"00 00 00 00 69"
"00:20:55.487";"B2";"Std";"";"00 00 00 00 00 06"
"00:20:55.487";"B0";"Std";"";"00 00 00 00 00 06"
"00:20:55.492";"2C4";"Std";"";"03 88 00 24 00 00 62 DF"
"00:20:55.492";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.496";"260";"Std";"";"08 00 00 00 00 00 00 72"
"00:20:55.497";"B2";"Std";"";"00 00 00 00 00 07"
"00:20:55.497";"B0";"Std";"";"00 00 00 00 00 07"
"00:20:55.497";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.503";"2D5";"Std";"";"00 00"
"00:20:55.504";"3B4";"Std";"";"00 00 AB A8 00 00 00 00"
"00:20:55.506";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:20:55.506";"262";"Std";"";"00 00 00 00 69"
"00:20:55.507";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.507";"B0";"Std";"";"00 00 00 00 00 08"
"00:20:55.507";"B2";"Std";"";"00 00 00 00 00 08"
"00:20:55.507";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.514";"2C1";"Std";"";"08 00 00 00 3A DF 00 EC"
"00:20:55.516";"2C4";"Std";"";"03 8D 00 24 00 00 62 E4"
"00:20:55.516";"260";"Std";"";"08 FF FF 00 00 00 00 70"
"00:20:55.517";"B2";"Std";"";"00 00 00 00 00 09"
"00:20:55.517";"B0";"Std";"";"00 00 00 00 00 09"
"00:20:55.517";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.524";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.526";"262";"Std";"";"00 00 00 00 69"
"00:20:55.527";"B2";"Std";"";"00 00 00 00 00 0A"
"00:20:55.527";"B0";"Std";"";"00 00 00 00 00 0A"
"00:20:55.527";"2D5";"Std";"";"00 00"
"00:20:55.534";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:20:55.536";"260";"Std";"";"08 FF FE 00 00 00 00 6F"
"00:20:55.537";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.537";"B0";"Std";"";"00 00 00 00 00 0B"
"00:20:55.537";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.537";"B2";"Std";"";"00 00 00 00 00 0B"
"00:20:55.537";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.539";"2C4";"Std";"";"03 8D 00 24 00 00 62 E4"
"00:20:55.545";"2C1";"Std";"";"08 00 00 00 3D DF 00 EF"
"00:20:55.546";"262";"Std";"";"00 00 00 00 69"
"00:20:55.547";"B2";"Std";"";"00 00 00 00 00 0C"
"00:20:55.547";"B0";"Std";"";"00 00 00 00 00 0C"
"00:20:55.550";"2D5";"Std";"";"00 00"
"00:20:55.556";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.556";"621";"Std";"";"11 00 00 00 00 00 00 00"
"00:20:55.556";"260";"Std";"";"08 FF FF 00 00 00 00 70"
"00:20:55.556";"B2";"Std";"";"00 00 00 00 00 0D"
"00:20:55.557";"B0";"Std";"";"00 00 00 00 00 0D"
"00:20:55.557";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.563";"2C4";"Std";"";"03 8C 00 24 00 00 62 E3"
"00:20:55.566";"262";"Std";"";"00 00 00 00 69"
"00:20:55.567";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.567";"B0";"Std";"";"00 00 00 00 00 0E"
"00:20:55.567";"B2";"Std";"";"00 00 00 00 00 0E"
"00:20:55.567";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.571";"624";"Std";"";"1A 00 47 49 49 40 00 00"
"00:20:55.574";"2D5";"Std";"";"00 00"
"00:20:55.576";"260";"Std";"";"08 FF FE 00 00 00 00 6F"
"00:20:55.576";"B2";"Std";"";"00 00 00 00 00 0F"
"00:20:55.577";"B0";"Std";"";"00 00 00 00 00 0F"
"00:20:55.577";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.577";"2C1";"Std";"";"08 00 00 00 3D DF 00 EF"
"00:20:55.586";"262";"Std";"";"00 00 00 00 69"
"00:20:55.586";"2C4";"Std";"";"03 8D 00 24 00 00 62 E4"
"00:20:55.587";"B2";"Std";"";"00 00 00 00 00 00"
"00:20:55.587";"B0";"Std";"";"00 00 00 00 00 00"
"00:20:55.587";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.591";"630";"Std";"";"17 00 00 00 00 00 00 00"
"00:20:55.596";"260";"Std";"";"08 FF FC 00 00 00 00 6D"
"00:20:55.597";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.597";"B0";"Std";"";"00 00 00 00 00 01"
"00:20:55.597";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.597";"B2";"Std";"";"00 00 00 00 00 01"
"00:20:55.597";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.598";"2D5";"Std";"";"00 00"
"00:20:55.606";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:20:55.606";"638";"Std";"";"13 00 1E 00 00 00 00 00"
"00:20:55.606";"262";"Std";"";"00 00 00 00 69"
"00:20:55.606";"B2";"Std";"";"00 00 00 00 00 02"
"00:20:55.607";"B0";"Std";"";"00 00 00 00 00 02"
"00:20:55.609";"2C1";"Std";"";"08 00 00 00 3F DF 00 F1"
"00:20:55.610";"2C4";"Std";"";"03 8D 00 24 00 00 62 E4"
"00:20:55.616";"260";"Std";"";"08 FF FC 00 00 00 00 6D"
"00:20:55.617";"B2";"Std";"";"00 00 00 00 00 03"
"00:20:55.617";"B0";"Std";"";"00 00 00 00 00 03"
"00:20:55.617";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.619";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.621";"2D5";"Std";"";"00 00"
"00:20:55.626";"262";"Std";"";"00 00 00 00 69"
"00:20:55.626";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.627";"B0";"Std";"";"00 00 00 00 00 04"
"00:20:55.627";"B2";"Std";"";"00 00 00 00 00 04"
"00:20:55.627";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.633";"2C4";"Std";"";"03 8C 00 24 00 00 62 E3"
"00:20:55.634";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:20:55.636";"260";"Std";"";"08 FF FC 00 00 00 00 6D"
"00:20:55.637";"B2";"Std";"";"00 00 00 00 00 05"
"00:20:55.637";"B0";"Std";"";"00 00 00 00 00 05"
"00:20:55.637";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.641";"2C1";"Std";"";"08 00 00 00 40 DF 00 F2"
"00:20:55.645";"2D5";"Std";"";"00 00"
"00:20:55.646";"262";"Std";"";"00 00 00 00 69"
"00:20:55.646";"B2";"Std";"";"00 00 00 00 00 06"
"00:20:55.647";"B0";"Std";"";"00 00 00 00 00 06"
"00:20:55.648";"38A";"Std";"";"08 04 00 00 00"
"00:20:55.651";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.656";"260";"Std";"";"08 FF FC 00 00 00 00 6D"
"00:20:55.656";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.657";"B0";"Std";"";"00 00 00 00 00 07"
"00:20:55.657";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.657";"B2";"Std";"";"00 00 00 00 00 07"
"00:20:55.657";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.658";"2C4";"Std";"";"03 8D 00 24 00 00 62 E4"
"00:20:55.664";"4DC";"Std";"";"1D 00 01 09 00 00 00 00"
"00:20:55.666";"262";"Std";"";"00 00 00 00 69"
"00:20:55.666";"B2";"Std";"";"00 00 00 00 00 08"
"00:20:55.667";"B0";"Std";"";"00 00 00 00 00 08"
"00:20:55.668";"2D5";"Std";"";"00 00"
"00:20:55.672";"2C1";"Std";"";"08 00 00 00 42 DF 00 F4"
"00:20:55.676";"260";"Std";"";"08 FF FC 00 00 00 00 6D"
"00:20:55.676";"B2";"Std";"";"00 00 00 00 00 09"
"00:20:55.677";"B0";"Std";"";"00 00 00 00 00 09"
"00:20:55.677";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.680";"2C4";"Std";"";"03 92 00 24 00 00 62 E9"
"00:20:55.683";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.686";"262";"Std";"";"00 00 00 00 69"
"00:20:55.686";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.687";"B0";"Std";"";"00 00 00 00 00 0A"
"00:20:55.687";"B2";"Std";"";"00 00 00 00 00 0A"
"00:20:55.687";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.692";"2D5";"Std";"";"00 00"
"00:20:55.696";"260";"Std";"";"08 FF FC 00 00 00 00 6D"
"00:20:55.696";"B2";"Std";"";"00 00 00 00 00 0B"
"00:20:55.697";"B0";"Std";"";"00 00 00 00 00 0B"
"00:20:55.697";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.704";"3B0";"Std";"";"00 00 00 47 00"
"00:20:55.704";"2C1";"Std";"";"08 00 00 00 44 DF 00 F6"
"00:20:55.704";"2C4";"Std";"";"03 91 00 24 00 00 62 E8"
"00:20:55.706";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:20:55.706";"262";"Std";"";"00 00 00 00 69"
"00:20:55.707";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.707";"B0";"Std";"";"00 00 00 00 00 0C"
"00:20:55.707";"B2";"Std";"";"00 00 00 00 00 0C"
"00:20:55.707";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:20:55.714";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.715";"2D5";"Std";"";"00 00"
"00:20:55.716";"260";"Std";"";"08 FF FC 00 00 00 00 6D"
"00:20:55.716";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.717";"B0";"Std";"";"00 00 00 00 00 0D"
"00:20:55.717";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.717";"B2";"Std";"";"00 00 00 00 00 0D"
"00:20:55.717";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.719";"611";"Std";"";"21 00 20 12 00 01 7E CE"
"00:20:55.726";"262";"Std";"";"00 00 00 00 69"
"00:20:55.726";"B2";"Std";"";"00 00 00 00 00 0E"
"00:20:55.727";"B0";"Std";"";"00 00 00 00 00 0E"
"00:20:55.728";"2C4";"Std";"";"03 90 00 24 00 00 62 E7"
"00:20:55.731";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:20:55.731";"617";"Std";"";"2C 00 00 00 01 7B 00 00"
"00:20:55.734";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:20:55.736";"2C1";"Std";"";"08 00 00 00 44 DF 00 F6"
"00:20:55.736";"260";"Std";"";"08 FF FE 00 00 00 00 6F"
"00:20:55.736";"B2";"Std";"";"00 00 00 00 00 0F"
"00:20:55.737";"B0";"Std";"";"00 00 00 00 00 0F"
"00:20:55.737";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.739";"2D5";"Std";"";"00 00"
"00:20:55.746";"262";"Std";"";"00 00 00 00 69"
"00:20:55.746";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.746";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.747";"B0";"Std";"";"00 00 00 00 00 00"
"00:20:55.747";"B2";"Std";"";"00 00 00 00 00 00"
"00:20:55.747";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.747";"640";"Std";"";"A8 00 00 00 01 75 00 00"
"00:20:55.751";"2C4";"Std";"";"03 8D 00 24 00 00 62 E4"
"00:20:55.756";"260";"Std";"";"08 FF FE 00 00 00 00 6F"
"00:20:55.756";"B2";"Std";"";"00 00 00 00 00 01"
"00:20:55.757";"B0";"Std";"";"00 00 00 00 00 01"
"00:20:55.757";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.762";"2D5";"Std";"";"00 00"
"00:20:55.764";"380";"Std";"";"00 20 00 00 00 00 2C 00"
"00:20:55.766";"262";"Std";"";"00 00 00 00 69"
"00:20:55.766";"B2";"Std";"";"00 00 00 00 00 02"
"00:20:55.766";"B0";"Std";"";"00 00 00 00 00 02"
"00:20:55.767";"2C1";"Std";"";"08 00 00 00 44 DF 00 F6"
"00:20:55.775";"2C4";"Std";"";"03 8C 00 24 00 00 62 E3"
"00:20:55.776";"260";"Std";"";"08 FF FC 00 00 00 00 6D"
"00:20:55.777";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.777";"B0";"Std";"";"00 00 00 00 00 03"
"00:20:55.777";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.777";"B2";"Std";"";"00 00 00 00 00 03"
"00:20:55.777";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.778";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.781";"394";"Std";"";"00"
"00:20:55.786";"2D5";"Std";"";"00 00"
"00:20:55.786";"262";"Std";"";"00 00 00 00 69"
"00:20:55.786";"B2";"Std";"";"00 00 00 00 00 04"
"00:20:55.787";"B0";"Std";"";"00 00 00 00 00 04"
"00:20:55.794";"3A1";"Std";"";"00 00 00 00 00 90 00 00"
"00:20:55.796";"260";"Std";"";"08 FF FD 00 00 00 00 6E"
"00:20:55.796";"B2";"Std";"";"00 00 00 00 00 05"
"00:20:55.796";"B0";"Std";"";"00 00 00 00 00 05"
"00:20:55.797";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.798";"2C4";"Std";"";"03 8D 00 24 00 00 62 E4"
"00:20:55.799";"2C1";"Std";"";"08 00 00 00 43 DF 00 F5"
"00:20:55.806";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:20:55.806";"262";"Std";"";"00 00 00 00 69"
"00:20:55.806";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.807";"B0";"Std";"";"00 00 00 00 00 06"
"00:20:55.807";"B2";"Std";"";"00 00 00 00 00 06"
"00:20:55.807";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.809";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.810";"2D5";"Std";"";"00 00"
"00:20:55.816";"260";"Std";"";"08 00 00 00 00 00 00 72"
"00:20:55.816";"B2";"Std";"";"00 00 00 00 00 07"
"00:20:55.816";"B0";"Std";"";"00 00 00 00 00 07"
"00:20:55.817";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.822";"2C4";"Std";"";"03 8F 00 24 00 00 62 E6"
"00:20:55.826";"262";"Std";"";"00 00 00 00 69"
"00:20:55.826";"B2";"Std";"";"00 00 00 00 00 08"
"00:20:55.826";"B0";"Std";"";"00 00 00 00 00 08"
"00:20:55.831";"2C1";"Std";"";"08 00 00 00 45 DF 00 F7"
"00:20:55.833";"2D5";"Std";"";"00 00"
"00:20:55.834";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:20:55.836";"260";"Std";"";"08 00 00 00 00 00 00 72"
"00:20:55.836";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.837";"B0";"Std";"";"00 00 00 00 00 09"
"00:20:55.837";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.837";"B2";"Std";"";"00 00 00 00 00 09"
"00:20:55.837";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.841";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.845";"2C4";"Std";"";"03 92 00 24 00 00 62 E9"
"00:20:55.846";"262";"Std";"";"00 00 00 00 69"
"00:20:55.846";"B2";"Std";"";"00 00 00 00 00 0A"
"00:20:55.847";"B0";"Std";"";"00 00 00 00 00 0A"
"00:20:55.856";"260";"Std";"";"08 00 00 00 00 00 00 72"
"00:20:55.856";"B2";"Std";"";"00 00 00 00 00 0B"
"00:20:55.856";"B0";"Std";"";"00 00 00 00 00 0B"
"00:20:55.857";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.857";"2D5";"Std";"";"00 00"
"00:20:55.863";"2C1";"Std";"";"08 00 00 00 47 DF 00 F9"
"00:20:55.866";"262";"Std";"";"00 00 00 00 69"
"00:20:55.866";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.867";"B0";"Std";"";"00 00 00 00 00 0C"
"00:20:55.867";"B2";"Std";"";"00 00 00 00 00 0C"
"00:20:55.867";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.869";"2C4";"Std";"";"03 92 00 24 00 00 62 E9"
"00:20:55.873";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.876";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:20:55.876";"B2";"Std";"";"00 00 00 00 00 0D"
"00:20:55.876";"B0";"Std";"";"00 00 00 00 00 0D"
"00:20:55.877";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.880";"2D5";"Std";"";"00 00"
"00:20:55.886";"262";"Std";"";"00 00 00 00 69"
"00:20:55.886";"622";"Std";"";"12 80 00 10 00 00 00 00"
"00:20:55.886";"B2";"Std";"";"00 00 00 00 00 0E"
"00:20:55.886";"B0";"Std";"";"00 00 00 00 00 0E"
"00:20:55.892";"2C4";"Std";"";"03 92 00 24 00 00 62 E9"
"00:20:55.894";"2C1";"Std";"";"08 00 00 00 49 DF 00 FB"
"00:20:55.896";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:20:55.896";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.897";"B0";"Std";"";"00 00 00 00 00 0F"
"00:20:55.897";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.897";"B2";"Std";"";"00 00 00 00 00 0F"
"00:20:55.897";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.903";"2D5";"Std";"";"00 00"
"00:20:55.905";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.906";"262";"Std";"";"00 00 00 00 69"
"00:20:55.906";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:20:55.906";"B2";"Std";"";"00 00 00 00 00 00"
"00:20:55.906";"B0";"Std";"";"00 00 00 00 00 00"
"00:20:55.916";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:20:55.916";"2C4";"Std";"";"03 93 00 24 00 00 62 EA"
"00:20:55.916";"B2";"Std";"";"00 00 00 00 00 01"
"00:20:55.916";"B0";"Std";"";"00 00 00 00 00 01"
"00:20:55.917";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.926";"262";"Std";"";"00 00 00 00 69"
"00:20:55.926";"2C1";"Std";"";"08 00 00 00 49 DF 00 FB"
"00:20:55.926";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:20:55.926";"B0";"Std";"";"00 00 00 00 00 02"
"00:20:55.927";"B2";"Std";"";"00 00 00 00 00 02"
"00:20:55.927";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:20:55.927";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.927";"2D5";"Std";"";"00 00"
"00:20:55.934";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:20:55.936";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:20:55.936";"B2";"Std";"";"00 00 00 00 00 03"
"00:20:55.936";"B0";"Std";"";"00 00 00 00 00 03"
"00:20:55.937";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.937";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:20:55.939";"2C4";"Std";"";"03 95 00 24 00 00 62 EC"
"00:20:55.946";"262";"Std";"";"00 00 00 00 69"
"00:20:55.946";"B2";"Std";"";"00 00 00 00 00 04"
"00:20:55.946";"B0";"Std";"";"00 00 00 00 00 04"
"00:20:55.950";"2D5";"Std";"";"00 00"
"00:20:55.956";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:20:55.956";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:55.956";"B0";"Std";"";"00 00 00 00 00 05"
"00:20:55.957";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:20:55.957";"B2";"Std";"";"00 00 00 00 00 05"
"00:20:55.957";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
